2014-05-01,http://www.reuters.com/article/2014/05/01/bc-analysts-review-idUSnPnldFk1+44+PRN20140501
2014-05-02,http://www.reuters.com/article/2014/05/02/bc-analysts-review-idUSnPn4XK4W2+9a+PRN20140502
2014-05-05,https://www.nytimes.com/2014/05/05/business/media/accounts-and-people-of-note-in-the-advertising-industry.html
2014-05-06,http://www.reuters.com/article/2014/05/06/sls-nikesb-worldtour-idUSnPn5jvdC7+82+PRN20140506
2014-05-06,http://www.reuters.com/article/2014/05/06/us-adidas-results-idUSBREA4504L20140506
2014-05-06,http://www.reuters.com/article/2014/05/06/adidas-results-idUSL6N0NS17P20140506
2014-05-08,http://www.reuters.com/article/2014/05/08/adidas-idUSL6N0NU2RE20140508
2014-05-08,http://www.reuters.com/article/2014/05/08/us-adidas-idUSBREA4708420140508
2014-05-10,https://www.theguardian.com/business/2014/may/11/why-global-recovery-china-luxury-western-export-middle-class-consumer
2014-05-12,http://www.reuters.com/article/2014/05/12/bc-analystsreviewcom-idUSnPn2Tqmcz+90+PRN20140512
2014-05-15,http://www.reuters.com/article/2014/05/15/il-zacks-investment-idUSnPn5g8nTC+83+PRN20140515
2014-05-15,http://www.reuters.com/article/2014/05/15/nike-vietnam-idUSL3N0O13HR20140515
2014-05-20,http://www.reuters.com/article/2014/05/20/bc-a-idUSnPn4ZF6hV+99+PRN20140520
2014-05-22,http://www.reuters.com/article/2014/05/22/idUSnMKWlClxXa+1d2+MKW20140522
2014-05-27,http://www.reuters.com/article/2014/05/27/us-soccer-world-brands-idUSKBN0E72TD20140527
2014-05-27,http://www.reuters.com/article/2014/05/27/us-soccer-world-brands-idUSKBN0E72T320140527
2014-05-27,http://www.reuters.com/article/2014/05/27/soccer-world-brands-idUSL6N0NZ4TK20140527
2014-05-27,http://www.reuters.com/article/2014/05/27/belle-intl-results-idUSL3N0OD0IC20140527
2014-05-28,http://www.reuters.com/article/2014/05/28/bc-investor-edge-idUSnPnt6cPR+43+PRN20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/us-soccer-world-brands-idUSKBN0E72TD20140528
2014-05-28,http://www.reuters.com/article/2014/05/28/soccer-world-brands-idUSL6N0OE1EA20140528
2014-05-29,http://www.reuters.com/news/video/videoStory?storyID=86549091
2014-06-12,http://www.reuters.com/article/2014/06/12/il-zacks-investment-idUSnPn2SDBzt+9c+PRN20140612
2014-06-18,http://www.reuters.com/article/2014/06/18/bc-ar-idUSnPnbcZtYH+8b+PRN20140618
2014-06-19,http://www.reuters.com/article/2014/06/19/research-and-markets-idUSnBw195596a+100+BSW20140619
2014-06-20,http://www.reuters.com/article/2014/06/20/soccer-world-ned-nike-idUSL6N0P155R20140620
2014-06-20,http://www.reuters.com/article/2014/06/20/soccer-world-ned-nike-idUSL6N0P154820140620
2014-06-23,http://www.reuters.com/article/2014/06/23/research-and-markets-idUSnBw235929a+100+BSW20140623
2014-06-26,http://www.reuters.com/article/2014/06/26/us-nike-results-idUSKBN0F12NT20140626
2014-06-26,http://www.reuters.com/article/2014/06/26/nike-results-idUSL4N0P74NX20140626
2014-06-26,http://www.reuters.com/article/2014/06/26/nike-results-idUSL4N0P54M120140626
2014-06-26,http://www.reuters.com/article/2014/06/26/bc-analystsreviewcom-idUSnPn4tmGsz+84+PRN20140626
2014-06-27,http://www.reuters.com/article/2014/06/27/markets-usa-stocks-idUSL2N0P80EK20140627
2014-06-27,http://www.reuters.com/article/2014/06/27/us-soccer-world-brands-idUSKBN0F211420140627
