2014-02-26,http://www.reuters.com/article/2014/02/27/il-mcdonalds-dj-idUSnPnCGw2cPt+162+PRN20140227
2014-03-08,https://www.nytimes.com/2014/03/08/business/international/western-businesses-in-russia-are-watchful-and-wary.html
2014-03-10,http://www.reuters.com/article/2014/03/10/us-mcdonalds-sales-idUSBREA290LY20140310
2014-03-10,http://www.reuters.com/article/2014/03/10/mcdonalds-sales-idUSL2N0M70PB20140310
2014-03-10,http://www.reuters.com/article/2014/03/10/mcdonalds-sales-idUSL1N0M11AW20140310
2014-03-10,http://www.reuters.com/article/2014/03/10/il-mcdonalds-sales-idUSnPnCGymwgz+160+PRN20140310
2014-03-10,http://www.reuters.com/news/video/videoStory?storyID=80561632
2014-03-11,https://www.nytimes.com/2014/03/11/business/mcdonalds-sales-fall-1-4-at-established-us-sites.html
2014-03-11,http://www.reuters.com/article/2014/03/11/ca-mcdonaldsworldcup-idUSnPnLAz86HQ+163+PRN20140311
2014-03-11,http://www.reuters.com/article/2014/03/11/pa-mcdonalds-fifa-idUSnPnPHyLvp8+168+PRN20140311
2014-03-11,http://www.reuters.com/article/2014/03/11/idUSnMKWRZJFya+1fc+MKW20140311
2014-03-12,http://www.reuters.com/article/2014/03/12/bc-investor-edge-idUSnPnqbZ1rG+89+PRN20140312
2014-03-12,http://www.reuters.com/article/2014/03/12/mcdonalds-introduces-idUSnPnPHz7pcx+160+PRN20140312
2014-03-13,https://www.theguardian.com/business/2014/mar/13/mcdonalds-lawsuits-allege-wage-theft-franchise-owners
2014-03-13,http://www.reuters.com/article/2014/03/13/us-mcdonalds-lawsuit-idUSBREA2C1IQ20140313
2014-03-13,http://www.reuters.com/article/2014/03/13/mcdonalds-lawsuit-idUSL2N0MA17120140313
2014-03-13,http://www.reuters.com/article/2014/03/13/mcdonalds-lawsuit-idUSL2N0MA14V20140313
2014-03-14,https://www.nytimes.com/2014/03/14/business/mcdonalds-workers-in-three-states-file-suits-claiming-underpayment.html
2014-03-17,http://www.reuters.com/article/2014/03/17/ca-mcdonalds-bacon-idUSnPnc8nfkX+81+PRN20140317
2014-03-17,http://www.reuters.com/article/2014/03/17/bc-analysts-review-idUSnPnbNMd74+98+PRN20140317
2014-03-18,http://www.reuters.com/article/2014/03/18/us-mcdonalds-settlement-wages-idUSBREA2H1TK20140318
2014-03-18,http://www.reuters.com/article/2014/03/18/mcdonalds-settlement-wages-idUSL2N0MF12Y20140318
2014-03-20,http://www.reuters.com/article/2014/03/20/us-mcdonalds-coo-idUSBREA2J21920140320
2014-03-20,http://www.reuters.com/article/2014/03/20/mcdonalds-coo-idUSASB08HG520140320
2014-03-20,http://www.reuters.com/article/2014/03/20/idUSnCCN2GS1hb+1d8+MKW20140320
2014-03-20,http://www.reuters.com/article/2014/03/20/idUSnMKWyzj2ba+1c0+MKW20140320
2014-03-25,http://www.reuters.com/article/2014/03/25/wooten-awards-idUSnPn2D1lM+49+PRN20140325
2014-03-28,http://www.reuters.com/article/2014/03/28/mcdonalds-freemccafe-idUSnPnQTgsf+58+PRN20140328
2014-03-28,http://www.reuters.com/article/2014/03/28/mcdonalds-free-mccafe-idUSnPnc9qWSG+87+PRN20140328
2014-04-01,http://www.reuters.com/article/2014/04/01/mn-cargillsustainable-idUSnPn2WtJn3+94+PRN20140401
2014-04-03,http://www.reuters.com/article/2014/04/03/il-mcdonaldsusa-idUSnPn4nN6RT+8b+PRN20140403
2014-04-03,http://www.reuters.com/article/2014/04/03/bc-ar-idUSnPnLfdjp+50+PRN20140403
2014-04-03,http://www.reuters.com/article/2014/04/03/mcdonalds-idUSnPnbp8JFS+87+PRN20140403
2014-04-04,http://www.reuters.com/article/2014/04/04/us-ukraine-crisis-mcdonalds-idUSBREA331LU20140404
2014-04-04,http://www.reuters.com/article/2014/04/04/ukraine-crisis-mcdonalds-idUSL5N0MW18J20140404
2014-04-04,http://www.reuters.com/article/2014/04/04/us-ukraine-crisis-mcdonalds-idUSBREA330XB20140404
2014-04-04,http://www.reuters.com/article/2014/04/04/us-ukraine-crisis-mcdonalds-idUSBREA330B420140404
2014-04-04,http://www.reuters.com/article/2014/04/04/ukraine-crisis-mcdonalds-idUSL5N0MW12Y20140404
2014-04-04,http://www.reuters.com/news/video/videoStory?storyID=82558232
2014-04-07,https://www.nytimes.com/2014/04/07/business/media/accounts-and-people-of-note-in-the-advertising-industry.html
2014-04-07,http://www.reuters.com/article/2014/04/07/idUSnCCNc4TqWP+1cb+MKW20140407
2014-04-07,http://www.reuters.com/article/2014/04/07/idUSnMKW1wYYBa+1ce+MKW20140407
2014-04-08,http://www.reuters.com/article/2014/04/08/us-florida-topless-idUSBREA3728920140408
2014-04-08,http://www.reuters.com/article/2014/04/08/bc-ar-idUSnPn1GvnVz+92+PRN20140408
2014-04-14,http://www.reuters.com/article/2014/04/14/bc-investor-edge-idUSnPn7sGX7N+8d+PRN20140414
2014-04-14,http://www.reuters.com/article/2014/04/14/bc-es-idUSnPn3bg35f+80+PRN20140414
2014-04-14,http://www.reuters.com/article/2014/04/14/idUSnGNX2zxrvr+1c0+GNW20140414
2014-04-15,http://www.reuters.com/article/2014/04/15/il-mcdonalds-gospel-idUSnPn41gfcS+81+PRN20140415
2014-04-17,http://www.reuters.com/article/2014/04/17/zacks-equity-research-idUSnPnlXTCX+4f+PRN20140417
2014-04-18,http://www.reuters.com/article/2014/04/18/tx-dean-foods-company-idUSnPn1g5lh9+80+PRN20140418
2014-04-22,https://www.theguardian.com/business/2014/apr/22/pharma-deal-frenzy-excites-stockmarkets-business-live
2014-04-22,http://www.reuters.com/article/2014/04/22/us-mcdonalds-results-idUSBREA3L0PV20140422
2014-04-22,http://www.reuters.com/article/2014/04/22/mcdonalds-results-idUSL2N0NE0J920140422
2014-04-22,http://www.reuters.com/article/2014/04/22/mcdonalds-results-idUSL2N0N91XX20140422
2014-04-22,http://www.reuters.com/article/2014/04/22/il-mcd-q1-earnings-idUSnPn6fnyNn+82+PRN20140422
2014-04-22,http://www.reuters.com/news/video/videoStory?storyID=83847056
2014-04-23,https://www.nytimes.com/2014/04/23/business/international/mcdonalds-profit-declines-as-us-sales-weaken.html
2014-04-23,http://www.reuters.com/article/2014/04/23/mcdonalds-canada-idUSL2N0NF23U20140423
2014-04-23,http://www.reuters.com/article/2014/04/23/mcdonalds-canada-idUSL2N0NF22520140423
2014-04-23,http://www.reuters.com/article/2014/04/23/idUSnMKW3Kzrha+1d0+MKW20140423
2014-04-23,http://www.reuters.com/article/2014/04/23/research-and-markets-idUSnBw236475a+100+BSW20140423
2014-04-25,https://www.nytimes.com/2014/04/25/business/in-florida-tomato-fields-a-penny-buys-progress.html
2014-04-25,http://www.reuters.com/article/2014/04/25/bc-analysts-review-idUSnPndPLr6+4c+PRN20140425
