2014-05-21,http://www.reuters.com/article/2014/05/21/research-and-markets-idUSnBw216335a+100+BSW20140521
2014-05-27,http://www.reuters.com/article/2014/05/27/il-zacks-investment-idUSnPn7l2K4d+84+PRN20140527
2014-05-30,http://www.reuters.com/article/2014/05/30/tx-exxon-mobil-corp-idUSnBw305877a+100+BSW20140530
2014-06-04,http://www.reuters.com/article/2014/06/04/il-zacks-chevron-idUSnPn2gCVNm+8e+PRN20140604
2014-06-13,http://www.reuters.com/article/2014/06/13/il-zacks-investment-idUSnPn3gnq2M+81+PRN20140613
2014-06-16,http://www.reuters.com/article/2014/06/16/zacks-equity-research-idUSnPn75nNnc+84+PRN20140616
2014-06-16,http://www.reuters.com/article/2014/06/16/il-zacks-investment-idUSnPn5W98z2+90+PRN20140616
2014-06-16,http://www.reuters.com/article/2014/06/16/zacks-blog-idUSnPn2Ft62N+91+PRN20140616
2014-06-16,http://www.reuters.com/article/2014/06/16/bc-ar-idUSnPnbCDtbX+99+PRN20140616
2014-06-18,http://www.reuters.com/article/2014/06/18/zacks-blog-idUSnPnc99F48+84+PRN20140618
2014-06-25,http://www.reuters.com/article/2014/06/25/bc-investor-edgecom-idUSnPn4mvxNv+82+PRN20140625
2014-07-08,http://www.reuters.com/article/2014/07/08/technip-idUSnBw075727a+100+BSW20140708
2014-07-09,http://www.reuters.com/article/2014/07/09/il-zacks-investments-idUSnPn4qwfQQ+83+PRN20140709
2014-07-21,http://www.reuters.com/article/2014/07/21/il-zacks-bpplc-idUSnPnXrBwR+55+PRN20140721
2014-07-23,http://www.reuters.com/article/2014/07/23/il-zacks-investment-idUSnPn4wqJRN+87+PRN20140723
2014-07-29,http://www.reuters.com/article/2014/07/29/bc-ie-idUSnPn4mD2k3+88+PRN20140729
2014-07-30,https://www.theguardian.com/business/2014/jul/30/eu-us-sanctions-against-russia-hurt
2014-07-30,http://www.reuters.com/article/2014/07/30/tx-exxon-mobil-corp-idUSnBw306039a+100+BSW20140730
2014-07-31,https://www.theguardian.com/business/2014/jul/31/bp-risky-rosneft-russia-relationship-work-in-countries-ups-and-downs
