2014-04-11,http://www.reuters.com/article/2014/04/11/bc-ar-idUSnPn6f9F2L+85+PRN20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/dc-phrma-idUSnBw115017a+100+BSW20140411
2014-04-11,http://www.reuters.com/article/2014/04/11/research-and-markets-idUSnBw115288a+100+BSW20140411
2014-04-14,http://www.reuters.com/article/2014/04/14/research-and-markets-idUSnBw146107a+100+BSW20140414
2014-04-17,http://www.reuters.com/article/2014/04/17/teva-pharm-ind-pfizer-idUSL3N0N93FI20140417
2014-04-17,http://www.reuters.com/article/2014/04/17/us-teva-pharm-ind-pfizer-idUSBREA3G14M20140417
2014-04-17,http://www.reuters.com/article/2014/04/17/teva-pharm-ind-pfizer-idUSL3N0N93E220140417
2014-04-17,http://www.reuters.com/article/2014/04/17/teva-pharmaceutical-idUSnBw175673a+100+BSW20140417
2014-04-18,http://www.reuters.com/article/2014/04/18/pfizer-idUSnBw185255a+100+BSW20140418
2014-04-20,https://www.theguardian.com/business/2014/apr/20/pfizer-astrazeneca-takeover-rumours-jobs
2014-04-20,http://www.reuters.com/article/2014/04/20/us-pfizer-astrazeneca-bid-idUSBREA3J08T20140420
2014-04-20,http://www.reuters.com/article/2014/04/20/pfizer-astrazeneca-bid-idUSL6N0NC0HC20140420
2014-04-20,http://www.reuters.com/article/2014/04/20/pfizer-astrazeneca-bid-idUSL6N0NC0AV20140420
2014-04-21,https://www.theguardian.com/business/2014/apr/21/astrazeneca-target-of-potential-takeover
2014-04-21,http://www.reuters.com/article/2014/04/21/us-usa-antitrust-pfizer-idUSBREA3K17420140421
2014-04-21,http://www.reuters.com/article/2014/04/21/usa-antitrust-pfizer-idUSL2N0ND1EK20140421
2014-04-21,http://www.reuters.com/article/2014/04/21/us-astrazeneca-bid-idUSBREA3K0EU20140421
2014-04-21,http://www.reuters.com/article/2014/04/21/astrazeneca-bid-idUSL6N0ND27Y20140421
2014-04-21,http://www.reuters.com/article/2014/04/21/usa-antitrust-pfizer-idUSL2N0ND17020140421
2014-04-21,http://www.reuters.com/article/2014/04/21/kaplan-fox-settlement-idUSnPn7gNwVk+8a+PRN20140421
2014-04-21,http://www.reuters.com/article/2014/04/21/zacks-equity-research-idUSnPn4db1FB+83+PRN20140421
2014-04-21,http://www.reuters.com/article/2014/04/21/bc-ar-idUSnPn1sdh8f+80+PRN20140421
2014-04-21,http://www.reuters.com/article/2014/04/21/astrazeneca-bid-idUSL6N0ND1BM20140421
